b373a55b-beb7-4ad9-9c5f-c9caab0063b7,13,12,2020,19,33,41,6188,482,71,7,false,nejaky popis
6ab09f05-6676-4907-b10d-1a3d264a798e,9,8,2019,3,27,43,6188,845,88,6,true,nejaky popis
7ec29511-9784-4422-943b-dd4686cc199e,20,8,2020,10,51,13,6188,89,155,9,false,nejaky popis
93cae6a4-7f7b-4ac2-836c-cd999342ed34,23,11,2021,3,36,55,6189,216,187,8,true,nejaky popis
efcc5f92-acca-4a39-9a47-bcd1fcd3c397,25,3,2020,20,37,13,6189,103,60,8,false,nejaky popis
fc9829df-b375-489c-a828-c3da820e9a46,9,5,2020,19,13,53,6189,744,157,9,false,nejaky popis
59a776eb-0868-40e8-866d-76bf7c8ad50f,17,3,2020,12,54,13,6189,215,167,4,true,nejaky popis
1412ee78-742e-4c0c-baa7-509d7327cb55,25,2,2019,14,5,24,619,566,174,1,false,nejaky popis
40c28232-3d63-4a1b-a0ca-65f05b65bfa8,4,5,2019,17,44,11,619,162,25,3,false,nejaky popis
4b561196-c761-4bf6-bd18-4ac7b42cd95f,5,10,2020,13,57,58,619,287,57,2,false,nejaky popis
ee3d9295-9fcf-4af6-9ed6-f3f9e28fc232,24,9,2019,15,17,47,6190,141,62,1,true,nejaky popis
1d0c926f-ddb8-4cb9-8aa1-cc39627c0ce7,21,3,2021,14,48,32,6190,805,23,4,false,nejaky popis
5c3bb848-1c9c-4c38-b83e-a23db8316b9a,11,11,2021,16,13,24,6190,138,50,9,false,nejaky popis
743418b5-e260-45bf-b655-a6699506ff46,13,2,2020,10,42,15,6190,949,56,9,false,nejaky popis
de9caf2e-bfd3-4383-8fc1-2701c602a1cb,20,3,2019,12,27,6,6191,230,115,7,true,nejaky popis
3a2345bf-361e-4fe8-9962-ecd86910b1ac,19,8,2021,4,15,16,6191,743,174,3,true,nejaky popis
82b12e72-a576-4c66-b622-4309993be41f,2,8,2020,10,52,39,6192,261,154,8,false,nejaky popis
5251d396-921f-4188-b99e-7b5b9fead635,3,12,2019,0,12,59,6192,895,143,5,true,nejaky popis
b29b8115-7c67-4a92-b74f-f604cb822ec6,24,9,2019,11,51,2,6193,857,53,6,true,nejaky popis
b5f6553c-2c02-4528-b1e0-3c8b4ed81440,18,11,2019,0,28,50,6193,356,119,4,true,nejaky popis
076b7e8b-0e78-446b-91c5-698f15dad643,22,11,2020,14,14,48,6193,234,171,9,false,nejaky popis
29ae6415-457b-4de2-8ff7-645851c2c673,3,2,2021,22,23,48,6193,828,161,9,false,nejaky popis
7725b113-0770-4863-b228-c241abb06d78,24,8,2020,19,56,7,6193,509,188,6,false,nejaky popis
858eff51-80a1-4971-bf6b-12545c0e12bd,5,8,2020,17,34,19,6194,584,140,4,false,nejaky popis
ac2c2b0a-46eb-4064-904a-a92ac1151c4b,1,4,2019,22,7,59,6194,502,154,6,true,nejaky popis
68496937-8125-4dd7-8967-ff9508a6fc3a,14,9,2020,10,41,34,6194,396,135,2,true,nejaky popis
c3161699-eff0-41b0-b4f4-619b11fc51d2,4,10,2021,22,26,31,6195,164,142,4,false,nejaky popis
ec10688a-324f-40aa-b5b4-16b980099744,9,4,2021,23,23,10,6195,797,20,1,false,nejaky popis
1f3e0189-5214-4574-a183-5d260e40eb93,24,4,2019,0,9,55,6195,902,191,6,true,nejaky popis
50c89258-722e-4de4-bd7f-d6f0e26d5b49,21,11,2021,20,43,49,6195,878,126,4,false,nejaky popis
f5de4854-510b-490f-9d1e-da3c046e2568,7,4,2019,21,24,27,6196,853,100,1,true,nejaky popis
a26a99d2-f3c8-4fe2-9da4-e53ecd9d9986,23,2,2020,13,19,0,6197,313,66,3,false,nejaky popis
eef62f80-adb1-4da3-807d-91f72471f21b,26,5,2019,16,22,11,6197,955,143,1,true,nejaky popis
146ebdeb-b535-4e2e-8677-31c9fa4337e5,5,6,2021,13,47,57,6197,605,33,5,true,nejaky popis
49ca2639-914d-4ac5-b6dc-cdb914bf2d05,10,11,2021,16,45,16,6197,305,19,2,true,nejaky popis
64395a96-463c-49e9-bcfa-89cf64c31804,26,1,2021,1,21,8,6197,960,71,2,true,nejaky popis
7aa75fe1-0df0-4fa4-9245-297ed2294f47,20,7,2019,12,42,57,6197,959,54,0,false,nejaky popis
d0e6684b-060e-4237-839e-1b4fc4faec16,25,1,2021,21,53,45,6198,374,125,0,false,nejaky popis
d3e937b6-5f80-4050-9246-1e93e2c746a7,4,2,2021,11,41,28,6198,431,17,0,true,nejaky popis
dc153384-9912-4234-a8b7-c839ed73961a,28,12,2019,20,5,26,6198,695,84,7,true,nejaky popis
3c9f4683-5ef6-4daa-8711-e44e264177ef,24,7,2021,21,44,35,6198,734,116,0,false,nejaky popis
51d0d988-6897-477d-913b-3f803da77562,6,7,2019,1,35,39,6198,239,106,3,false,nejaky popis
7669316f-e3b7-40db-923a-9b2109babc6b,9,3,2021,13,32,8,6198,527,111,5,false,nejaky popis
01336517-5cce-48af-b53f-b85eede421b1,16,10,2019,18,33,34,6199,482,179,7,false,nejaky popis
33cd7263-0634-40a6-8315-a0207e6a578b,10,12,2020,12,31,2,6199,586,195,7,false,nejaky popis
575119bc-cb98-4ecf-a6b9-6ca15a5bc6bf,13,12,2020,11,22,1,6199,345,183,9,false,nejaky popis
f07055b8-a4f7-4c2d-a862-7fd26334dd69,5,8,2020,11,19,19,62,927,116,0,true,nejaky popis
705c26b8-7219-4125-8e2e-da8565703a9c,14,9,2019,4,54,10,62,70,98,0,false,nejaky popis
36013b3d-b61b-480d-9aa0-60541a0f0845,15,8,2020,13,10,15,620,476,184,4,false,nejaky popis
6b6ca9db-73af-4f6a-ba0e-a4c60a3d47b5,3,3,2019,21,34,36,620,330,110,9,true,nejaky popis
bf7bd42a-e0ce-406a-94a3-81fcefc8bf3a,14,4,2021,22,53,48,6200,137,83,4,false,nejaky popis
f74f6e4a-d85c-4b9f-a7fc-938144b7adbf,20,3,2020,9,25,25,6200,667,89,7,false,nejaky popis
b95ab508-0d97-460c-b4bf-b776038a73c6,5,7,2021,2,11,53,6201,212,188,7,true,nejaky popis
dde28e61-29ee-4847-bd22-318f784475c0,11,6,2020,1,48,49,6201,454,148,3,true,nejaky popis
f06a31df-6b43-4ffb-8d17-8cec6cb7b5ac,10,10,2021,14,25,36,6201,516,57,5,true,nejaky popis
f8dc1e1e-95ce-4e33-b88d-742083a6e935,3,10,2019,5,23,37,6201,480,70,5,false,nejaky popis
f03282b0-faaf-4f26-9cca-49f416f2285b,7,6,2020,9,44,32,6202,2,124,7,false,nejaky popis
5a523c58-5ec0-4c7d-b9d9-e5301f691155,9,3,2020,4,0,58,6202,166,9,7,false,nejaky popis
6c775617-531f-4d67-b5c4-014e0fc94e6e,16,4,2020,11,46,29,6202,257,59,6,true,nejaky popis
cd929d55-01cc-48ad-b8ca-18d0d740dadb,5,4,2019,7,15,17,6203,329,34,9,false,nejaky popis
f152422b-7e2d-4eea-b2d5-f69800b36c04,9,3,2020,21,19,55,6203,138,59,9,false,nejaky popis
61aafefd-24c9-40bd-9055-37cc1f4570d3,2,11,2021,12,26,48,6204,456,74,0,true,nejaky popis
02b70afe-d3f1-46c2-bbb9-a48da94fb511,11,4,2019,21,2,58,6205,532,54,7,true,nejaky popis
3706d6c3-a43a-4165-b6c4-6bf503dffaf3,17,2,2020,10,38,4,6205,230,50,5,false,nejaky popis
47fd7b2a-aa70-4436-bb0b-f78a7dfd4b8e,27,3,2021,20,2,36,6205,515,101,6,false,nejaky popis
8f25e375-1068-40d6-a3bb-a02afc342009,25,9,2019,16,11,44,6206,657,101,3,true,nejaky popis
9f42624f-ecbd-4ac5-b08b-b240cd97fd85,14,4,2019,4,8,2,6206,396,26,3,true,nejaky popis
d7c5d51b-5ddb-45af-93fd-81c37a01fc6a,19,10,2020,23,13,45,6206,587,167,3,false,nejaky popis
fd89ad70-183c-42ca-9c6b-828ebceca395,7,2,2021,23,57,10,6206,244,176,6,false,nejaky popis
2dc2f472-2a70-4d23-9c11-ff868f2d1aca,15,6,2021,18,59,58,6206,441,118,3,false,nejaky popis
6b5705ed-23f8-47cb-8919-6a9e41795c5e,15,9,2021,16,6,0,6206,32,198,5,true,nejaky popis
b11934f7-05d9-437d-8602-1d81d846f6a1,13,2,2019,19,56,5,6207,556,46,7,true,nejaky popis
3c675547-05f8-450f-a759-ce1236803dbd,19,5,2019,5,43,39,6207,705,70,5,false,nejaky popis
9550cdc1-e414-41ca-ba62-542716d6b174,3,7,2019,10,28,15,6208,664,152,4,false,nejaky popis
14c56de8-aa15-47d6-ad05-48c01fea73e1,7,5,2021,17,23,41,6208,908,189,7,false,nejaky popis
a89dd746-1881-4071-81f9-f34207f87059,5,7,2021,13,34,39,6209,409,130,2,false,nejaky popis
b653f8f7-cbb2-49bf-89a6-babd0646f7ea,21,6,2021,21,11,2,6209,258,146,8,false,nejaky popis
c5be9e9f-6498-47b3-aac5-ddba5a8d2d98,23,10,2019,21,12,45,6209,639,8,1,true,nejaky popis
26c9f042-d25e-42af-bf58-4be9192735e9,11,3,2021,23,13,58,6209,871,74,7,true,nejaky popis
47591b27-25eb-48bb-9103-aec6db8ce908,24,6,2021,23,27,51,6209,171,80,5,false,nejaky popis
e45dc012-4071-4085-9b0c-1010525f19da,15,3,2021,5,59,0,621,422,24,6,true,nejaky popis
6b7875ab-be59-4fdf-bb9c-40402011a105,22,3,2020,11,32,5,621,310,45,0,false,nejaky popis
c371cddc-3584-4d35-9a1a-64daaf3932f2,21,1,2021,10,29,27,6210,509,127,6,true,nejaky popis
e879a6ef-4812-43aa-b73e-d0758ff7883a,8,5,2020,4,47,54,6210,930,4,4,false,nejaky popis
39d1a6f5-959c-4c25-9199-10dc56ab75e3,22,6,2020,6,42,43,6210,437,109,4,true,nejaky popis
9cf0ce4a-d7b3-42f0-b93a-46325e16b9ec,28,10,2021,16,44,13,6211,184,163,0,true,nejaky popis
2baedbfc-d9a0-4e96-afee-44a89e30355e,18,3,2019,12,44,45,6211,500,82,2,false,nejaky popis
75ef63db-137c-4add-b3ed-eb5cd72633cd,10,1,2020,9,4,28,6211,832,13,6,true,nejaky popis
8e64ae0f-2375-4826-b4e4-6017de0dfb46,22,1,2021,15,1,9,6212,923,6,6,true,nejaky popis
99c0ba2f-2673-4437-8dd1-d57d9bce6098,15,3,2020,17,53,53,6212,58,180,7,true,nejaky popis
d3549370-833d-4dc5-a9a6-1724bebdb78e,5,8,2021,1,4,50,6212,216,175,0,false,nejaky popis
deaa3260-3952-4a06-bd75-16e22327df13,13,5,2021,8,11,54,6212,270,31,6,true,nejaky popis
71a342ff-922e-411d-a759-e13f5b6113a8,5,8,2019,2,39,57,6212,105,177,5,false,nejaky popis
d693f8bc-4e9d-464d-85df-c5e39f8733d9,1,11,2021,19,23,5,6214,89,3,4,true,nejaky popis
cff38053-fa3b-4fd8-a9eb-582892d1ff17,27,12,2021,16,1,7,6215,793,41,5,true,nejaky popis
d88f5072-d281-4592-819a-d4d952b60139,12,10,2020,4,12,33,6215,292,126,7,false,nejaky popis
ef0a85d5-5991-43b3-aeee-3b1664c40faf,26,10,2021,13,28,7,6215,523,30,3,true,nejaky popis
60a230f8-a0f9-4aae-a2f8-29da7d33cb4a,6,10,2019,6,44,39,6215,465,87,2,false,nejaky popis
64d6b127-61f2-4d97-949c-720a7ccdb727,25,6,2020,22,21,26,6215,107,173,2,false,nejaky popis
5f6f6e7b-26f6-4271-89d2-b4d37233ab41,21,1,2021,3,49,47,6216,518,137,2,true,nejaky popis
a3208c08-be00-44f9-9b75-e27fe3feecf4,13,12,2019,12,20,41,6217,122,48,8,true,nejaky popis
0fbf9eb7-68bf-46a8-baa0-76cc1bbc445a,6,1,2021,23,2,7,6217,512,24,4,true,nejaky popis
204ff9fc-ef5b-487b-b74e-f9ed8fffdf0c,4,7,2020,12,32,8,6217,735,100,0,false,nejaky popis
827156fa-3589-4728-8c58-c3fb88e7065a,27,3,2021,12,50,15,6218,678,34,0,false,nejaky popis
ac606de6-7acb-46a7-8de1-8ee0db82d9c6,3,11,2019,8,17,13,6218,406,46,0,false,nejaky popis
5c7d5dd2-01e0-43be-9984-1d31ec5babf9,27,12,2020,13,45,54,6218,445,179,1,false,nejaky popis
70f90cbc-197f-487f-9561-2d347616a76e,20,2,2021,13,10,20,6218,573,2,2,true,nejaky popis
efc4f74d-bccc-4d91-8167-875395f29dbe,15,6,2020,4,17,59,6219,648,39,5,true,nejaky popis
dd1e07bb-046a-4a5d-b664-9e0d2cf3b68a,9,2,2019,4,54,51,622,576,124,1,true,nejaky popis
f4a00311-1d70-4cd2-a08a-ed9cc8d7faa5,1,10,2019,14,41,27,622,912,77,4,true,nejaky popis
5e7a755c-3533-4e1a-b620-18e0829f3aad,23,11,2021,22,12,26,622,170,31,5,false,nejaky popis
08c13f7e-5f61-4d80-b03b-6746f6d0a91a,1,12,2019,7,6,2,6220,702,103,6,false,nejaky popis
52e3766a-12d2-4d32-882c-92150d6b10b0,9,1,2020,5,1,22,6220,860,41,6,true,nejaky popis
7090c392-37a9-4730-8370-90df3092ab94,15,12,2020,4,19,31,6220,400,129,8,false,nejaky popis
991fea6f-efb7-438e-bfa4-c82265741406,5,4,2020,9,51,11,6221,646,38,7,true,nejaky popis
bb122db5-b568-438c-8b16-b26bce173ade,16,7,2020,10,6,58,6221,518,126,5,true,nejaky popis
be5ef60c-0613-47f2-a649-4616727959e8,22,1,2020,14,32,4,6221,375,147,3,true,nejaky popis
986b6654-b3ce-41c2-aec9-7dd44e6f130f,3,5,2020,1,49,17,6222,985,36,2,true,nejaky popis
993b9c4c-195f-493e-bc0e-2c8a63ab9994,28,3,2021,17,39,3,6222,312,146,6,true,nejaky popis
07a83ce5-83fb-493e-95b6-4f6a87de77c5,18,5,2020,3,43,35,6222,190,20,1,false,nejaky popis
08044099-1124-4060-b24e-9a0afe534791,26,4,2021,11,16,16,6222,618,30,2,false,nejaky popis
6ee713f0-550f-469d-b7e6-daa6903c55df,20,6,2020,0,54,10,6222,557,49,3,false,nejaky popis
971af968-026a-47fe-a20b-aa7f309bc337,1,12,2019,20,20,30,6223,552,65,7,false,nejaky popis
abf0c08d-8ce1-4876-8e5a-ff63312df64f,26,4,2021,21,2,39,6223,1,188,5,false,nejaky popis
ce424508-d816-499f-b75e-c824d5c57bda,13,7,2021,18,9,3,6223,502,92,5,true,nejaky popis
0fc8e8e0-c776-4e37-8d19-6d3a127ea2dc,14,4,2019,12,23,48,6223,476,96,4,true,nejaky popis
a42906ad-7d56-4dc9-8224-8ee0ed0e9381,2,4,2021,19,16,30,6224,750,186,7,false,nejaky popis
bfa0a16e-9d75-46b8-8a5e-aa00e950f98b,1,6,2019,22,20,27,6224,554,9,3,false,nejaky popis
4c168462-fb77-46e7-aa25-2d038a61d695,9,12,2021,13,45,36,6224,697,144,4,false,nejaky popis
654c0a54-20a3-496f-af7d-90bbe3cb2d45,17,7,2021,3,49,18,6224,884,12,6,false,nejaky popis
8a3b056c-b84f-4442-befa-9bb2a0373e5d,13,7,2020,4,39,14,6225,230,93,8,false,nejaky popis
a6e03172-e5e0-45bf-9f0b-32ac910e1085,16,10,2021,5,57,43,6225,30,50,6,true,nejaky popis
f3efc932-4ac3-401e-afed-6e5b981c3cf3,22,3,2020,23,14,27,6226,256,145,7,false,nejaky popis
244a9f8c-8851-43a1-b003-279b36cff70a,24,8,2019,8,39,41,6226,784,54,0,false,nejaky popis
69dc96b1-fcfd-44ed-8270-5e1e97f501a8,19,1,2021,20,29,4,6227,82,8,8,false,nejaky popis
878b26c1-d667-4efc-ab05-53d413e5deda,22,6,2019,5,26,15,6228,62,60,2,true,nejaky popis
9670c38e-5b09-4bb9-b666-4e6ada61a7af,4,8,2020,14,41,39,6228,566,180,6,false,nejaky popis
c60f946f-677b-4095-abdb-e9f309035d1f,13,5,2021,4,17,17,6228,331,46,7,false,nejaky popis
e6f49206-f453-487c-a488-250c5f392588,2,8,2020,11,23,18,6228,375,107,9,true,nejaky popis
2de284f7-ac92-45b7-abd0-a167f41488e4,26,8,2019,7,24,59,6228,888,163,7,false,nejaky popis
5225a814-152f-45a1-ad78-1cccfa156ca2,12,1,2021,22,14,29,6228,984,21,1,false,nejaky popis
57734eda-e154-4588-bc17-3f7f1fb63d8b,25,2,2019,14,42,48,6228,468,81,8,false,nejaky popis
7fbaea20-a4e5-4aaf-a50d-40b73fa2cc95,9,2,2019,5,19,25,6228,226,101,6,false,nejaky popis
b0e1d66b-7ede-4e4a-a287-21edcf022401,3,5,2021,2,9,9,6229,237,174,6,true,nejaky popis
5ac46e2c-ba01-40d4-911b-707ffe1258fd,15,7,2020,10,48,32,6229,894,144,0,false,nejaky popis
6330b8ab-be73-4b9d-980d-a9c7bfbcbfe4,14,6,2019,6,36,40,6229,327,123,4,false,nejaky popis
67594f28-26d5-4b11-90ed-dcb3be6d5f6e,20,8,2021,19,0,34,623,881,35,3,true,nejaky popis
dc9a0b19-6832-44c7-8d10-f87560b4fc23,3,11,2021,14,59,17,6230,747,133,1,false,nejaky popis
099a0403-c6d9-43f3-a468-07b0b1bcb82c,27,7,2021,17,21,56,6231,908,11,2,true,nejaky popis
2bb6fe42-d970-4f77-952f-c1e4cc46b662,17,7,2019,3,54,43,6231,821,16,6,true,nejaky popis
4dd3f25d-42d8-4b7a-bc24-8ed20bc55dc5,6,11,2021,21,12,14,6231,36,126,0,false,nejaky popis
bdfae116-9503-4177-81b2-2ebb47272356,12,2,2020,3,55,55,6232,111,101,5,false,nejaky popis
f35f0b25-986a-41b7-99bb-40ab224a7d8f,11,6,2020,0,1,9,6232,635,111,0,true,nejaky popis
15193d8e-5353-434a-b69d-1f09d8c1c912,8,7,2019,21,14,8,6232,856,163,6,false,nejaky popis
2583e694-48f7-444a-9187-c61fee246add,10,11,2021,22,29,46,6232,823,26,0,true,nejaky popis
26b51e37-3791-4171-8b26-6411d9eda4eb,11,2,2020,7,37,49,6232,598,57,0,false,nejaky popis
4c5db80a-bbe4-495b-a17c-5b2aa7670cad,3,8,2019,22,32,56,6232,30,191,8,false,nejaky popis
a03fd01f-9d62-4852-8bb8-bf285f98556b,18,9,2019,20,58,9,6233,961,152,9,false,nejaky popis
6a98b0c6-ba5a-4d8b-882e-d9fc6cc539b7,6,8,2021,1,12,5,6233,501,104,6,true,nejaky popis
d364dfd6-1a64-4a7d-8efe-82b0ba7b20a5,20,5,2019,17,54,43,6234,361,15,0,true,nejaky popis
d639ba32-cd51-4846-98f0-49f06b0bd926,9,10,2019,8,9,49,6235,124,199,9,true,nejaky popis
e405a0a8-8de1-4352-ad02-f7c24b8447ca,19,6,2020,1,13,28,6235,624,118,4,false,nejaky popis
23b6bb0f-b639-41a4-988f-50a9719f9203,11,7,2019,22,9,41,6235,147,78,7,false,nejaky popis
3cfd4feb-3ecd-4390-9849-818fbc2fd1a1,16,9,2021,9,52,53,6235,385,76,1,true,nejaky popis
906e4c5b-3a36-4d95-a178-d850fc679420,5,3,2020,10,13,24,6236,61,16,7,false,nejaky popis
7a147b91-a277-4f0a-984a-6d2a12f4bd84,4,12,2019,21,24,49,6236,441,25,1,false,nejaky popis
88b207f1-cdf2-494b-9f51-15633aafd299,17,3,2019,10,9,35,6237,731,57,7,true,nejaky popis
b8bed876-07c2-4d13-ac0f-2ee9ae09f8eb,5,4,2019,10,4,6,6237,167,71,1,false,nejaky popis
df7000d6-a8ff-47bc-8f87-d99bad528da0,7,7,2019,7,29,14,6237,651,179,5,true,nejaky popis
f2df8dea-bef4-4014-a715-df9adc4a76c3,26,4,2021,6,35,0,6237,492,16,4,true,nejaky popis
ada45b98-0189-49c4-938d-32a64ef11e6a,21,12,2019,21,3,32,6238,806,123,5,false,nejaky popis
fa57f93c-8cb4-4d66-8c24-bc70fe5e493b,13,2,2019,17,14,23,6238,699,56,1,true,nejaky popis
23448029-7cc1-41ce-9711-746c8add8a00,25,9,2020,0,36,15,6238,882,6,8,false,nejaky popis
4b0e011c-c47e-4a04-a4c7-bb82bafe3341,19,2,2019,23,6,9,6238,501,168,8,true,nejaky popis
62193425-7a13-430b-ab52-494836759eb8,5,12,2021,12,52,4,6238,219,69,0,true,nejaky popis
790a2112-e23c-41c8-ac92-72018a819cf7,25,2,2021,12,11,36,6238,953,102,8,true,nejaky popis
28a4fcb4-9fd0-4b6f-aea8-c0e4a4b732c1,23,12,2020,12,24,10,6239,434,168,9,false,nejaky popis
2a5acb21-0ca7-4f92-8505-18238f61c196,20,3,2021,23,5,35,6239,680,60,5,false,nejaky popis
8b55edd1-ff34-498e-b68b-f20c1a150222,19,9,2021,3,38,28,624,29,98,7,true,nejaky popis
4a29cbdd-9b76-43bf-adaa-907de73268d2,16,7,2020,10,38,51,624,407,40,4,false,nejaky popis
de746e89-0f7b-4dd0-8ef3-0ae84d8ea619,4,6,2019,21,36,16,6240,945,75,1,true,nejaky popis
59121de2-2084-4082-8209-a9102dc949f1,18,8,2020,3,4,7,6240,907,197,3,true,nejaky popis
8bd16baf-e7de-4730-b390-20599ed58a4c,18,3,2021,9,55,58,6241,207,169,6,true,nejaky popis
9a559251-fbae-4773-865c-3509c4c38887,13,12,2019,3,14,12,6241,107,55,6,true,nejaky popis
4fb2a6b2-ec92-4a08-a6f5-a2719b8c56f8,27,7,2020,10,12,47,6241,719,114,5,false,nejaky popis
75e20034-acbe-48d5-96d5-72895587058d,16,7,2020,18,19,8,6241,76,152,2,true,nejaky popis
b5dc7202-d560-4050-8140-b7b3e1c6faba,8,1,2021,22,30,17,6242,794,17,8,true,nejaky popis
dd19a16a-d4bb-49af-a26e-42db20e6df04,22,7,2019,4,7,22,6242,288,119,4,false,nejaky popis
3a898435-7577-480d-a80c-1d5d518f35f7,25,6,2020,19,45,15,6242,313,49,1,false,nejaky popis
5b75cbf8-ebe8-419b-ae7d-0062dc613ecb,28,5,2021,13,14,47,6242,41,188,2,true,nejaky popis
8345ae40-c289-4cad-be36-d819d31154fa,5,9,2021,0,13,53,6243,465,89,3,true,nejaky popis
ce37708b-4553-4284-b2c4-7c371bac33ad,16,10,2019,2,5,25,6243,99,110,6,false,nejaky popis
5ad9f4ac-7535-4fa6-97e3-faa46d7cd7ed,4,12,2020,2,21,8,6244,681,98,5,false,nejaky popis
5e04e506-1c33-4aa1-a9af-d669b680c27e,18,2,2019,10,36,56,6244,336,120,4,true,nejaky popis
0097e18e-a459-42c3-90e0-13c51af4b5c8,10,5,2020,16,1,22,6245,996,74,4,false,nejaky popis
03f1f4fb-5f2d-4ad2-b044-e1d5167e1358,6,8,2019,15,56,24,6245,487,183,8,true,nejaky popis
103f9df2-ec22-489a-8bc0-b6f04808c592,20,7,2020,7,48,46,6245,552,161,2,false,nejaky popis
25ae4b31-5f0e-4d59-8ba2-9b637e8b8eab,15,9,2020,20,6,53,6245,419,64,5,false,nejaky popis
6fa7c40b-05cb-46c5-95d7-9af6fc74a5c8,12,8,2021,21,55,39,6245,212,117,4,false,nejaky popis
e3cd3ad9-0631-4ddb-ab52-b99584fe24d0,18,8,2019,21,25,16,6246,138,197,6,true,nejaky popis
fb38bcd9-01a6-44d3-853e-559d70083fed,23,2,2020,7,52,13,6246,292,0,6,false,nejaky popis
0b7437ac-a291-40c0-9fce-8b557112f7df,22,11,2020,12,7,11,6246,339,181,7,false,nejaky popis
c4454dc2-88b5-44f4-80c1-d144ace052c4,23,6,2020,16,36,11,6247,735,166,8,false,nejaky popis
d463eeb2-98fd-458f-bae2-cc06010e8cef,12,3,2021,7,52,38,6247,105,131,7,false,nejaky popis
0d8adb14-14ad-40fb-a1b8-69521cdf7c85,25,1,2019,15,13,18,6247,20,125,6,true,nejaky popis
c9b26b5c-8d4b-401c-a66b-5989ad941bbd,13,6,2020,23,4,21,6248,766,111,7,false,nejaky popis
c9d7583c-6ac1-451f-a767-994f990c2cea,1,11,2021,12,29,53,6248,94,23,1,false,nejaky popis
ce1c842a-21ca-42f7-bb5d-e071938024ac,20,12,2019,5,14,53,6248,547,22,0,true,nejaky popis
fb8225c3-619b-40b8-93e2-f1083d5f8e4a,6,12,2020,21,27,22,6248,857,126,3,true,nejaky popis
5abd336c-f0a2-4737-96fa-4bac47f09759,11,3,2021,0,17,38,6248,798,165,0,false,nejaky popis
78a64289-2f2e-4563-95f9-dcc5cb40c69a,8,5,2020,1,17,55,6248,345,162,8,false,nejaky popis
e0c66e4e-cd39-410d-8f1f-971a732cc7c1,23,2,2021,11,50,30,6249,31,12,1,true,nejaky popis
ec9246c3-f9e0-4fa6-82f5-81c47b1718b7,24,10,2020,20,35,11,6249,356,153,7,false,nejaky popis
0ee2da87-5a93-4404-89c5-edbdf54f4762,17,3,2019,0,47,28,625,20,174,2,false,nejaky popis
20bf4ebb-ef1d-4caa-9f4c-5a0dc447c167,27,12,2021,16,46,41,625,879,99,7,true,nejaky popis
34e7b1c3-9a64-4059-a826-6f78c67e2060,25,12,2020,9,34,33,625,871,164,8,false,nejaky popis
7f3e3fd6-0203-4fbb-96a0-a240815702e9,8,5,2019,9,29,47,6250,123,106,6,true,nejaky popis
c8b25a13-3947-4867-bf08-17d799b3524b,8,2,2021,13,40,29,6251,790,153,7,true,nejaky popis
0f6f4676-261c-4d74-86f8-4c173f7363f1,4,8,2019,1,2,45,6251,688,18,3,false,nejaky popis
f5a28751-d1f5-4bd3-96c5-d7a109f860fb,5,10,2019,0,59,31,6252,184,45,6,false,nejaky popis
f811f886-472a-4377-930c-66e70def897b,10,3,2019,19,33,27,6252,727,88,6,false,nejaky popis
9d44b7a7-b97c-47d4-9c7d-2e8c6e33b2b9,22,1,2021,0,56,1,6253,482,83,2,true,nejaky popis
a7eee609-9221-464a-b665-9baa06c907b1,28,11,2020,14,1,18,6253,292,127,4,false,nejaky popis
d3a1cd12-c95d-42d9-9507-f0f66612ad52,27,10,2021,4,21,12,6253,129,55,5,true,nejaky popis
4f85f6ae-400c-469b-a7ce-754b44f7c5cc,21,5,2021,19,48,48,6253,446,171,0,false,nejaky popis
8d24ca6d-4de8-4a9e-9bc5-d204bfef631a,12,2,2020,7,18,17,6254,28,158,6,false,nejaky popis
19f2f978-f50c-480b-8bad-8187c603e49f,1,6,2021,0,15,21,6254,622,4,1,false,nejaky popis
2760c77a-bacc-45a7-886c-7d1596796983,24,3,2019,4,6,23,6254,697,101,7,false,nejaky popis
5726818f-5710-4be4-9e42-a621d664dc2c,9,2,2020,23,4,5,6254,934,65,1,true,nejaky popis
2fed4a59-1832-4e30-b7f0-1667444c7b9e,16,12,2020,12,14,42,6255,954,108,6,false,nejaky popis
ad1be098-445c-4c3d-a705-f2de08e64a68,12,4,2020,20,8,4,6256,817,38,8,false,nejaky popis
5dab29bd-0357-4099-b75f-4c0bc7f2e9d2,19,11,2021,5,42,11,6256,289,39,7,true,nejaky popis
e0eeed06-a73f-4a70-a316-97bf227c2a82,18,4,2020,7,32,55,6257,974,188,8,false,nejaky popis
384cdf57-54ce-4c74-9572-d78f0370ddc0,12,2,2019,4,32,58,6257,546,144,8,true,nejaky popis
6138457f-d629-4386-9033-d5fa8003a66e,20,10,2019,2,23,48,6257,212,194,3,false,nejaky popis
94c7ebbd-cc0c-410e-9f09-1423c0c211c6,11,10,2021,2,16,13,6258,816,183,0,true,nejaky popis
9a4d30fe-cb80-4f18-82f0-5b70d6ca4878,27,5,2021,21,59,35,6258,108,115,7,false,nejaky popis
a7a805ff-dfc5-4afb-bc98-2ec25b82b1ac,19,5,2021,20,54,14,6258,857,145,0,true,nejaky popis
c758c82a-1c35-486f-90ed-f7e980fe137e,10,5,2020,19,35,42,6258,660,80,1,false,nejaky popis
8899bb49-bc79-4e1c-b514-0de477c6bc98,14,9,2020,12,59,56,6259,207,33,4,false,nejaky popis
